latitude,longitude,population_2020
57.060356140136719,8.9377250671386719,297898.98254901543
60.932819366455078,48.56719970703125,797830.85645556822
-29.345129013061523,150.05636596679688,41709.135894984007
45.295433044433594,106.39906311035156,31443.536100387573
-4.2931628227233887,-64.886634826660156,70902.388073444366
21.727188110351562,31.62122917175293,51219.909508466721
50.013759613037109,112.51113891601562,293478.59665090032
1.5161010026931763,113.23394775390625,73578.349042445421
69.767143249511719,74.729629516601562,244868.70819282532
7.1326332092285156,28.2122802734375,309654.95112188347
27.893945693969727,-107.79151153564453,95198.329200267792
52.345592498779297,62.652729034423828,125391.84680370521
-5.7750988006591797,35.087471008300781,332416.92049439251
-11.413969993591309,21.178512573242188,1870868.4814965725
-28.460538864135742,-59.399223327636719,87603.98728274554
-8.9599514007568359,35.097446441650391,84804.693636834621
44.450244903564453,-94.208770751953125,1076675.8327472289
20.718727111816406,-4.577603816986084,666206.52617046237
54.068378448486328,32.482860565185547,397367.72436391283
-78.516372680664062,-119.93171691894531,193076.39798736572
70.816574096679688,80.1802978515625,1638371.0499856472
-9.2219533920288086,-51.498287200927734,3526132.3029859662
-70.696258544921875,165.77735900878906,860697.39979481697
80.832206726074219,79.581634521484375,41059.363406420685
-27.368556976318359,121.30260467529297,145975.98970760114
-25.060977935791016,15.912050247192383,2106556.5869188309
58.248149871826172,-123.48148345947266,437569.73890686035
23.209884643554688,111.24124908447266,1748169.7938340604
56.032382965087891,131.12666320800781,810468.45138549805
54.322975158691406,42.693618774414062,87748.157863140106
55.127857208251953,90.433090209960938,811625.49485206604
26.038785934448242,102.65132141113281,2137519.9463539124
7.2034168243408203,126.39974975585938,409.16271674958989
15.834643363952637,47.759014129638672,54.985864043235779
8.6215600967407227,12.335858345031738,521.01271703714883
53.285575866699219,12.546029090881348,68619.846399083734
82.210456848144531,-40.278499603271484,240993.37667036057
29.767255783081055,-6.4523568153381348,975383.65403747559
-18.059724807739258,144.0460205078125,186841.65842481889
53.932735443115234,72.071708679199219,52843.530983448029
63.217052459716797,-106.09529113769531,515922.66783887148
25.757566452026367,66.739547729492188,6078.5595824718475
-74.555091857910156,86.124198913574219,5770.5957295969129
35.480434417724609,23.659479141235352,6921.7014766633511
68.929450988769531,-103.96912384033203,23088.015865475405
62.158172607421875,79.477561950683594,29405.427859187126
51.649448394775391,75.27374267578125,19970.271595975384
34.658317565917969,-103.17131805419922,24143.406381237983
-12.217021942138672,31.520137786865234,20441.97421552334
33.021839141845703,107.86254119873047,22077.041862330399
60.434162139892578,-64.542694091796875,50781.300730824471
-12.063631057739258,-74.900413513183594,82932.899347424507
66.445732116699219,85.331062316894531,23521.364505887032
-3.589324951171875,-52.1165771484375,18457.521109819412
19.97724723815918,79.375648498535156,8629.0550515651703
-23.083972930908203,122.96967315673828,158675.10909603536
56.902412414550781,31.22247314453125,30812.888207793236
-1.8193999528884888,-52.305351257324219,75192.491104394197
-0.12779699265956879,33.668300628662109,50821.346664845943
-2.0615499019622803,-76.937294006347656,87194.945509672165
-3.7117860317230225,22.894716262817383,43126.653610706329
43.315704345703125,-2.7637579441070557,689708.90501308441
41.790702819824219,79.696464538574219,915752.84246701747
46.594268798828125,33.105068206787109,42862.289369523525
48.907215118408203,62.155143737792969,1515253.6786616263
6.9721660614013672,81.775154113769531,772398.94475634815
-12.317690849304199,40.355785369873047,0
-80.137847900390625,131.91500854492188,1808.5515496518474
50.209766387939453,-81.016563415527344,34154.70936515904
11.171507835388184,27.652503967285156,12143.66370727797
-0.48553898930549622,30.133037567138672,12106.475187085511
48.343387603759766,67.027023315429688,17617.2830409612
-5.1579999923706055,-46.561656951904297,513511.74636507197
0.029340000823140144,21.982833862304688,4296.1041313146125
-28.663633346557617,-55.213920593261719,4443.6183138935594
4.5816650390625,5.7892098426818848,25571.409453979228
53.846027374267578,156.31959533691406,438210.04262721003
54.741336822509766,95.318244934082031,610628.52048188902
42.487575531005859,143.40406799316406,999823.44783349242
-70.667747497558594,128.50299072265625,302396.9186656801
58.872730255126953,78.08843994140625,89604.574617188424
67.497421264648438,-156.36723327636719,60475.875597000122
43.234588623046875,-107.40470886230469,30061.838652700186
16.217157363891602,37.065982818603516,273639.02433357621
65.251838684082031,109.80986022949219,188586.35774493217
55.211990356445312,47.760810852050781,193576.84865902364
29.515695571899414,92.049224853515625,131862.45487941429
52.015476226806641,59.558631896972656,34376.262770414352
41.541446685791016,21.853044509887695,60016.770788669586
67.939743041992188,65.434326171875,61467.198130846024
-21.572141647338867,138.524658203125,5181.8212948143482
49.806289672851562,-110.25302124023438,18206.042459368706
5.3158659934997559,33.578243255615234,14091.000962018967
-77.828849792480469,65.883285522460938,9598.915659070015
-73.376960754394531,74.767051696777344,10483.247398734093
9.6392049789428711,-85.152595520019531,12253.281292676926
-26.072662353515625,128.94425964355469,138648.18897938728
59.822288513183594,150.162841796875,202729.54484558105
34.456031799316406,106.77042388916016,2484417.0935835838
65.675880432128906,20.578536987304688,75781.209442138672
65.039115905761719,-63.636116027832031,1477710.4752680063
-33.06158447265625,143.21400451660156,637615.30047607422
32.28594970703125,-114.60691833496094,255459.5438041687
49.539569854736328,-57.619754791259766,397748.804063797
16.404823303222656,44.060935974121094,610040.42633290775
39.679706573486328,-123.35427093505859,2084239.8511762619
-21.183416366577148,22.097457885742188,2214339.3138809204
14.751593589782715,-17.485738754272461,2512305.1129074097
76.689239501953125,16.812206268310547,2634215.8303174973
53.536632537841797,67.093551635742188,4019706.4223937988
77.747238159179688,-94.326156616210938,1891956.9873533249
-10.499356269836426,40.467811584472656,9500134.7256774902
-4.3126797676086426,-71.306526184082031,11066491.632020235
35.721195220947266,64.302619934082031,2679399.9262695312
3.0158689022064209,-73.121803283691406,545.59119376540184
-1.9571510553359985,-73.562095642089844,19281.946157805622
-22.21002197265625,-68.244384765625,25561.351745688124
62.372745513916016,-77.058197021484375,5366.5044426328968
61.124065399169922,13.603402137756348,1118.4492965862155
44.896442413330078,101.69061279296875,1413.448462869972
40.908843994140625,94.263687133789062,21755.098456678912
-18.340837478637695,33.285465240478516,519079.13700437546
40.467350006103516,-2.2046999931335449,644634.24047851562
-2.7949450016021729,-44.530506134033203,418.6320669897832
-11.209542274475098,-71.782028198242188,91.336407011374831
15.533032417297363,49.69549560546875,575.28442086762516
-2.5576450824737549,12.044468879699707,358.93570578284562
16.761800765991211,-10.107974052429199,31009.694569211162
60.598537445068359,89.134628295898438,1403.9248303705244
30.195816040039062,34.629013061523438,253.19098450802267
-9.1263847351074219,-54.36151123046875,4560.1295818433791
37.490760803222656,-98.389900207519531,855.79046708741225
5.2260618209838867,19.286760330200195,181.67477018199861
55.068099975585938,-112.27021026611328,576528.15243753046
-31.392253875732422,-71.564125061035156,2335.6852357443422
44.513530731201172,-89.365814208984375,4060.6438219698321
33.007453918457031,66.268829345703125,5315.5812354784211
26.105859756469727,39.538234710693359,568157.59748315811
3.7363710403442383,22.507665634155273,49007.607839047909
-69.401443481445312,120.84429931640625,63686.485293388367
46.632923126220703,14.25339412689209,181622.81077051163
60.393283843994141,-114.73419189453125,2282358.5229281113
80.40374755859375,-89.626434326171875,644424.02264052629
-69.075920104980469,62.423633575439453,203388.46796131134
51.582199096679688,-125.26113128662109,21843.471911818895
18.648269653320312,76.351661682128906,54762.399242572021
16.021251678466797,-97.805938720703125,0
61.741901397705078,118.90035247802734,36951.304887980223
21.171899795532227,-104.70866394042969,882.66639533638954
-20.622785568237305,131.81037902832031,1429.7410389351426
-78.515480041503906,-86.749923706054688,206963.12827110477
64.685760498046875,129.69586181640625,1484.3670539855957
12.756901741027832,35.217704772949219,1422.7409174889326
16.563005447387695,13.661739349365234,885.29990196228027
-78.457504272460938,-34.520538330078125,202903.58754983917
49.649822235107422,50.261341094970703,416.662907153368
-1.9295029640197754,-57.299083709716797,95192.090166095644
23.261581420898438,107.93874359130859,0
64.41876220703125,-92.666702270507812,2344.9719690531492
68.400718688964844,-130.75053405761719,2870.9510037783912
68.699493408203125,32.191329956054688,1503.0154585198379
60.409961700439453,-71.272125244140625,2915.1139690555137
-14.30742073059082,20.971683502197266,594370.49764966965
-15.779254913330078,24.242692947387695,115647.37915712595
60.385738372802734,123.93302154541016,145883.457444828
-32.547958374023438,123.70956420898438,0
-17.611167907714844,168.29608154296875,61825.024051189423
-74.070388793945312,-21.143756866455078,101472.31407928467
64.725906372070312,84.103271484375,649255.95016047591
52.503425598144531,86.770599365234375,1748.2186279296875
-88.799064636230469,54.674083709716797,1792794.7870311737
-28.381839752197266,16.432090759277344,111589.35444462299
-24.487010955810547,148.27159118652344,1395240.9956321716
-1.5499240159988403,-66.030914306640625,524584.67725014687
37.165721893310547,-89.956733703613281,152605.81131839752
-0.92451798915863037,123.27133941650391,31860.421042531729
25.504100799560547,-109.00052642822266,45948.923886418343
44.229862213134766,80.631675720214844,218671.04001128674
-3.8622989654541016,139.08804321289062,40767.718706130981
26.163164138793945,7.0452761650085449,57431.929038011003
0.88367897272109985,122.600341796875,169709.31972491741
20.957881927490234,9.6167078018188477,79734.345365047455
28.212032318115234,73.553878784179688,69654.028867077082
21.22905158996582,71.438095092773438,64820.823965072632
21.9246826171875,19.787405014038086,12754.729370594025
36.238857269287109,71.030906677246094,20654.426566675305
19.50352668762207,99.645401000976562,22055.21141307056
39.624088287353516,104.09700012207031,13400.528033576906
53.747753143310547,-116.64417266845703,21597.398815512657
8.3638601303100586,44.558876037597656,10823.674673438072
25.753337860107422,116.95272827148438,22469.434055089951
43.298477172851562,26.796390533447266,12429.302890415071
-5.3382091522216797,38.679256439208984,8636.1474022362381
-20.190284729003906,18.531608581542969,12123.678040126339
13.650966644287109,-89.616600036621094,21811.234878540039
48.505592346191406,105.10725402832031,45556.542280794507
13.90146541595459,122.24239349365234,25002.626273036003
-25.995481491088867,132.49543762207031,140500.44034629076
18.617790222167969,-6.9906330108642578,376018.07362536725
2.3107690811157227,-70.148399353027344,272210.12645121664
22.828514099121094,1.8665419816970825,76676.233623743057
-9.289311408996582,-46.032634735107422,10529.840399692766
74.821403503417969,88.457763671875,38863.591687794775
35.719108581542969,-96.40203857421875,18413.968929238617
52.663478851318359,47.225780487060547,57048.101934432983
73.714675903320312,-40.590877532958984,17820.224723989842
35.823276519775391,110.14054870605469,1076868.513484329
-29.236370086669922,-69.455474853515625,231226.91411685944
-67.4371337890625,136.72433471679688,57247.394794940948
-36.886100769042969,-59.006328582763672,21078.1439640522
57.770782470703125,-114.07273864746094,146199.35284996033
-79.984092712402344,30.452964782714844,510273.41597250849
-87.723152160644531,-171.91757202148438,38851.584281682968
-33.371826171875,136.92013549804688,54634.4084649086
45.133350372314453,56.172477722167969,176585.04863567278
61.366661071777344,172.24635314941406,1482.2650025710464
-27.170146942138672,152.14765930175781,16536.735858201981
29.642341613769531,104.87389373779297,416.40027755871415
13.813151359558105,29.414730072021484,149840.9630522728
48.745140075683594,82.116195678710938,2691415.8209366798
-86.427604675292969,-13.079423904418945,3425491.2725095749
62.388786315917969,73.610885620117188,1969804.083176136
30.57789421081543,110.0892333984375,103320.59073098423
18.714427947998047,2.1498589515686035,98617.916001021862
63.15155029296875,-117.78456115722656,29243.096336483799
-10.720722198486328,32.773483276367188,5118.2333851567819
35.077163696289062,-76.705574035644531,40842.407387640444
-70.896995544433594,123.18292999267578,272439.42332608486
15.811807632446289,6.7502999305725098,275950.00340814888
-29.570766448974609,-65.725723266601562,235956.74519252777
-14.544591903686523,17.705116271972656,212399.1382300579
35.039276123046875,88.544166564941406,160744.8996568885
-3.079524040222168,101.9652099609375,137446.79244207963
